24-07-18,04:41:18,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:42:20,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:43:20,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:44:20,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:45:20,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:46:22,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:47:22,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:48:24,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:49:26,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:50:28,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:51:30,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:52:32,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,04:53:32,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:54:34,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.64E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:55:36,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:56:36,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,04:57:38,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,04:58:38,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,04:59:40,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:00:42,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:01:42,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:02:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:03:46,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:04:48,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:05:48,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:06:48,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:07:48,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:08:50,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:09:52,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:10:54,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:11:54,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:12:56,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:13:56,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:14:58,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:16:00,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:17:02,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.20E+0,0,1,
24-07-18,05:18:02,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:19:04,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:20:04,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:21:06,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:22:08,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:23:08,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:24:10,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:25:10,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:26:12,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:27:12,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:28:14,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:29:14,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.98E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.21E+0,0,1,
24-07-18,05:30:16,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.98E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:31:16,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:32:16,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:33:18,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:34:18,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.97E+2,0,1,CH4,CH 4,1, 9.60E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:35:18,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:36:18,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.60E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:37:18,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.98E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:38:20,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:39:20,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:40:20,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.60E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:41:22,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.60E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.22E+0,0,1,
24-07-18,05:42:22,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.98E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:43:24,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:44:26,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:45:26,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:46:28,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.98E+2,0,1,CH4,CH 4,1, 9.60E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:47:28,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.98E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:48:30,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:49:32,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:50:34,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:51:34,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:52:36,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:53:38,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:54:38,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,05:55:38,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.23E+0,0,1,
24-07-18,05:56:40,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,05:57:40,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,05:58:42,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,05:59:42,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:00:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:01:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:02:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:03:46,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:04:46,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:05:48,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:06:50,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:07:52,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:08:54,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.98E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:09:56,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.24E+0,0,1,
24-07-18,06:10:58,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.25E+0,0,1,
24-07-18,06:12:00,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.25E+0,0,1,
24-07-18,06:13:02,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.25E+0,0,1,
24-07-18,06:14:02,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.25E+0,0,1,
