03-08-18,07:49:10,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.16E+0,0,1,
03-08-18,07:50:12,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.93E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.16E+0,0,1,
03-08-18,07:51:14,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.16E+0,0,1,
03-08-18,07:52:14,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.16E+0,0,1,
03-08-18,07:53:16,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.16E+0,0,1,
03-08-18,07:54:16,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,07:55:18,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.93E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.16E+0,0,1,
03-08-18,07:56:18,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,07:57:20,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,07:58:22,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.84E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,07:59:22,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:00:24,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:01:26,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.94E+2,0,1,CH4,CH 4,1, 9.84E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:02:26,CH1,CH 1,1, 4.48E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:03:28,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:04:30,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:05:32,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:06:32,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:07:34,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:08:34,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:09:36,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:10:36,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:11:36,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:12:38,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:13:38,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:14:40,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:15:40,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:16:40,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:17:42,CH1,CH 1,1, 4.47E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:18:42,CH1,CH 1,1, 4.47E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:19:42,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:20:44,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:21:44,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:22:46,CH1,CH 1,1, 4.47E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:23:48,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:24:48,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:25:48,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:26:50,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:27:50,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.86E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:28:52,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:29:54,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:30:54,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:31:56,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:32:58,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:34:00,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.86E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:35:02,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.86E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:36:04,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:37:06,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
03-08-18,08:38:08,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:39:10,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:40:12,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:41:14,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:42:14,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:43:16,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:44:18,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:45:18,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:46:20,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:47:20,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:48:22,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:49:24,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:50:24,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:51:24,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:52:26,CH1,CH 1,1, 4.46E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:53:28,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:54:30,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.87E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:55:30,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:56:32,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:57:32,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:58:34,CH1,CH 1,1, 4.42E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.86E+2,0,1,CH4,CH 4,1, 9.80E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,08:59:34,CH1,CH 1,1, 4.42E-6,0,1,CH2,CH 2,1, 1.24E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,09:00:34,CH1,CH 1,1, 4.43E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,09:01:36,CH1,CH 1,1, 4.44E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,09:02:38,CH1,CH 1,1, 4.42E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.81E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,09:03:38,CH1,CH 1,1, 4.42E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,09:04:40,CH1,CH 1,1, 4.42E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,09:05:40,CH1,CH 1,1, 4.42E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
03-08-18,09:06:42,CH1,CH 1,1, 4.88E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:07:42,CH1,CH 1,1, 4.78E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:08:42,CH1,CH 1,1, 4.65E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.90E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:09:44,CH1,CH 1,1, 4.60E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:10:46,CH1,CH 1,1, 4.59E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:11:48,CH1,CH 1,1, 4.56E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.93E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:12:50,CH1,CH 1,1, 4.57E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:13:50,CH1,CH 1,1, 4.55E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.88E+2,0,1,CH4,CH 4,1, 9.82E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:14:50,CH1,CH 1,1, 4.55E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:15:52,CH1,CH 1,1, 4.55E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:16:52,CH1,CH 1,1, 4.54E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:17:54,CH1,CH 1,1, 4.54E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:18:54,CH1,CH 1,1, 4.54E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.89E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:19:56,CH1,CH 1,1, 4.55E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.91E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:20:56,CH1,CH 1,1, 4.54E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.93E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
03-08-18,09:21:58,CH1,CH 1,1, 4.45E-6,0,1,CH2,CH 2,1, 1.25E-1,0,1,CH3,CH 3,1, 8.92E+2,0,1,CH4,CH 4,1, 9.83E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
