13-11-17,17:59:55,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.31E+0,0,1,
13-11-17,18:00:55,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.31E+0,0,1,
13-11-17,18:01:57,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.31E+0,0,1,
13-11-17,18:02:57,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.31E+0,0,1,
13-11-17,18:03:59,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:05:01,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.48E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:06:01,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.48E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:07:03,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.31E+0,0,1,
13-11-17,18:08:03,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:09:05,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.19E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:10:05,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.31E+0,0,1,
13-11-17,18:11:05,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.31E+0,0,1,
13-11-17,18:12:07,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:13:07,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:14:09,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:15:11,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:16:11,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.51E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:17:11,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.51E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:18:11,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.85E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:19:11,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:20:13,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:21:15,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.51E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.31E+0,0,1,
13-11-17,18:22:15,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:23:17,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.48E-2,0,1,CH3,P3  ,1, 4.85E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:24:19,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:25:19,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.48E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:26:21,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.47E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:27:21,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:28:21,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:29:23,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:30:23,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.31E+0,0,1,
13-11-17,18:31:25,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:32:25,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:33:25,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.19E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:34:25,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:35:25,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.51E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:36:27,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.48E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:37:27,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.85E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:38:29,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:39:29,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:40:31,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:41:31,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:42:31,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:43:33,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.47E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:44:33,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:45:33,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:46:35,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:47:35,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:48:37,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,18:49:37,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:50:39,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:51:39,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.47E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,18:52:41,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:53:41,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.85E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,18:54:41,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:55:43,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.48E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:56:45,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.51E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,18:57:47,CH1,P1  ,1, 1.59E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,18:58:49,CH1,P1  ,1, 1.58E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,18:59:51,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:00:51,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,19:01:53,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:02:53,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:03:53,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.32E+0,0,1,
13-11-17,19:04:53,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:05:53,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:06:53,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:07:55,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:08:55,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:09:55,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:10:55,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.47E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:11:57,CH1,P1  ,1, 1.55E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:12:57,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.85E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:13:57,CH1,P1  ,1, 1.55E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.05E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:14:59,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.47E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:16:01,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:17:03,CH1,P1  ,1, 1.60E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:18:03,CH1,P1  ,1, 1.61E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.85E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:19:05,CH1,P1  ,1, 1.57E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:20:05,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:21:07,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:22:09,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:23:11,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:24:11,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:25:11,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.48E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:26:13,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:27:13,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.34E+0,0,1,
13-11-17,19:28:15,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:29:17,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:30:17,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.87E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:31:19,CH1,P1  ,1, 1.55E-6,0,1,CH2,P2  ,1, 4.50E-2,0,1,CH3,P3  ,1, 4.86E+2,0,1,CH4,P4  ,1, 5.04E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:32:21,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.49E-2,0,1,CH3,P3  ,1, 4.88E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
13-11-17,19:33:21,CH1,P1  ,1, 1.56E-6,0,1,CH2,P2  ,1, 4.48E-2,0,1,CH3,P3  ,1, 4.85E+2,0,1,CH4,P4  ,1, 5.03E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.33E+0,0,1,
